Zone,Nom,Catégorie,Statut,Adresse,Latitude,Longitude,Image,Source
Rabat-Salé-Kénitra,Pharmacie Malak صيدلية ملاك,Parapharmacie,Formel,Mohammedia,33.6830497,-7.4002862,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Sebta صيدلية سبتة,Parapharmacie,Formel,Mohammedia,33.6950705,-7.38126,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Liberté صيدلية الحرية,Parapharmacie,Formel,Mohammédia المحمدية,33.6902228,-7.3784751,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Karama صيدلية كرامة,Parapharmacie,Formel,Mohammedia,33.6787339,-7.4125188,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Centrale الصيدلية المركزية,Parapharmacie,Formel,Mohammedia,33.6781346,-7.4133686,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Nassim صيدلية النسيم,Parapharmacie,Formel,Mohammedia,33.678645,-7.3995468,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Aswak Assalam صيدلية أسواق السلام,Parapharmacie,Formel,Mohammedia,33.688323,-7.4008127,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Essaada صيدلية السعادة,Parapharmacie,Formel,Mohammedia,33.6808914,-7.3940196,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Alia صيدلية عالية,Parapharmacie,Formel,MOHAMMEDIA,33.6879494,-7.3906383,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibn Rochd صيدلية ابن رشد,Parapharmacie,Formel,Mohammedia,33.6901605,-7.3873124,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Mesk Lil صيدلية مسك الليل,Parapharmacie,Formel,Mohammedia,33.6921925,-7.3875143,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibn Nafis صيدلية ابن النفيس,Parapharmacie,Formel,Mohammedia,33.6898614,-7.3909642,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Anfa صيدلية أنفا,Parapharmacie,Formel,Mohammedia,33.6945948,-7.3766587,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Laayoune صيدلية لعيون,Parapharmacie,Formel,Mohammédia المحمدية,33.6943834,-7.3843837,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Yakout صيدلية الياقوت,Parapharmacie,Formel,Bouznika,33.755505,-7.1545015,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Les Résidences صيدلية الإقامات,Parapharmacie,Formel,Bouznika,33.7630302,-7.1527862,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie El Woroud صيدلية الورود,Parapharmacie,Formel,Bouznika,33.7675958,-7.1597246,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Amine Taha صيدلية الأمين طه,Parapharmacie,Formel,Bouznika,33.7659262,-7.1564806,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Azir صيدلية أزير,Parapharmacie,Formel,Bouznika,33.7647253,-7.1595745,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Oulaya صيدلية عليا,Parapharmacie,Formel,Bouznika,33.768089,-7.1596123,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie El Mahjoubi صيدلية المحجوبي,Parapharmacie,Formel,Bouznika,33.7688263,-7.1561337,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Reghay صيدلية الرغاي,Parapharmacie,Formel,Bouznika,33.7695007,-7.1641229,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Altruisme صيدلية الإيثار,Parapharmacie,Formel,Bouznika,33.7703374,-7.1620169,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Tazi صيدلية التازي,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7800423,-7.1623527,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Bismillah صيدلية بسم الله,Parapharmacie,Formel,Bouznika,33.7747602,-7.1572593,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Rajae صيدلية رجاء,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7785396,-7.1605219,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Nabil صيدلية نبيل,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7806924,-7.1607103,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie El Houda صيدلية الهدى,Parapharmacie,Formel,"Avenue La Victoire, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.781277,-7.162347,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie J.Amina صيدلية أمينة,Parapharmacie,Formel,Bouznika,33.7716583,-7.1582998,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Hay Othmane صيدلية حي عثمان,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7842311,-7.1613119,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Pikmar صيدلية بيكمار,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7822565,-7.1594356,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Amal صيدلية الأمل,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7824116,-7.1577698,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibn Rochd صيدلية ابن رشد,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7838703,-7.1579086,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Les Urgences صيدلية المستعجلات,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7833023,-7.1547598,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie La Paix صيدلية السلام,Parapharmacie,Formel,"Boulevard de la Paix, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.7853647,-7.1624486,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Salim صيدلية سليم,Parapharmacie,Formel,Bouznika,33.7849448,-7.1638278,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie La Famille صيدلية العائلة,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7867907,-7.1640467,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie La Santé صيدلية الصحة,Parapharmacie,Formel,"Rue Des Habous, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.7886386,-7.1598499,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Centrale الصيدلية المركزية,Parapharmacie,Formel,"Avenue Hassan II, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.7897781,-7.1585961,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Bir Anzarane صيدلية بئر أنزران,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7859603,-7.158128,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Bouznika صيدلية بوزنيقة,Parapharmacie,Formel,"Avenue Bir Anzarane, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.7890289,-7.1583977,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Harim صيدلية حريم,Parapharmacie,Formel,"Avenue Hassan II, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.7894313,-7.1594143,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Tafilalt صيدلية تافيلالت,Parapharmacie,Formel,"Avenue Hassan II, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.7902348,-7.1573641,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Shems Bouznika صيدلية شمس بوزنيقة,Parapharmacie,Formel,Bouznika,33.7921863,-7.1632873,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie la Perle d'Eddoha صيدلية جوهرة الضحى,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.8050654,-7.1547337,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Kasbah صيدلية القصبة,Parapharmacie,Formel,"الطريق البحرية, Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة",33.8093338,-7.1569282,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Oued Eddahab صيدلية واد الذهب,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.787732,-7.1580129,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Najmi صيدلية نجمي,Parapharmacie,Formel,Bouznika ⴱⵓⵣⵏⵉⵇⴰ بوزنيقة,33.7786898,-7.1583733,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Youssef صيدلية يوسف,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5424012,-7.479469,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Hay Alia صيدلية حي علياء,Parapharmacie,Formel,Tit Mellil,33.5445419,-7.4870704,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Le Jasmin صيدلية الياسمين,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5450802,-7.4822458,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Bouchama صيدلية بوشامة,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5488153,-7.4817686,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Alliance صيدلية أليانس,Parapharmacie,Formel,"Avenue Al Masjid, Tit Mellil تيط مليل",33.549637,-7.4872239,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Bakri صيدلية بكري,Parapharmacie,Formel,Tit Mellil ⵜⵉⵟ ⵎⵍⵉⵍ تيط مليل,33.5500583,-7.4837862,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zine Essalam صيدلية زين السلام,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5528826,-7.4751169,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Jnane Essafia صيدلية جنان الصافية,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5560088,-7.4724584,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Messaoudi صيدلية المسعودي,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5447985,-7.4653683,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie La Permanence صيدلية الدوام,Parapharmacie,Formel,"Boulevard Okba Bnou Nafie, Tit Mellil",33.5480164,-7.4570364,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Souk Sebt صيدلية سوق السبت,Parapharmacie,Formel,"Boulevard Okba Bnou Nafie, Tit Mellil تيط مليل",33.5549773,-7.4802272,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Shems El Madina صيدلية شمس المدينة,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5515188,-7.4639495,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Boulangerie Ibn al Hassan,Boulangerie,Formel,Boulangerie Ibn al Hassan,34.2498556,-6.6525778,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.2559674,-6.6490906,icons/bakery.png,OSM
Rabat-Salé-Kénitra,BIM,Supermarché,Formel,BIM,34.2460275,-6.6554549,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Pharmacie Sami صيدلية سامي,Parapharmacie,Formel,Tit Mellil تيط مليل,33.5621879,-7.4846857,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Riad Echallalate صيدلية رياض الشلالات,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.6188064,-7.4457767,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Hay Riad صيدلية حي الرياض,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.620225,-7.4486547,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Solb صيدلية الصلب,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.6275418,-7.4399033,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zaitoune صيدلية الزيتون,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.6271798,-7.4362403,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Dr.Salah صيدلية د.صلاح,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.6339743,-7.4208001,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Omar Al Farouk صيدلية عمر الفاروق,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.6510104,-7.414294,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zenata صيدلية زناتة,Parapharmacie,Formel,Ain Harrouda ⵄⵉⵏ ⵃⴰⵔⵓⴷⴰ عين حرودة,33.6339426,-7.4500004,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Siècle صيدلية القرن,Parapharmacie,Formel,Ain Harrouda,33.6332131,-7.4581042,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie El Ezz صيدلية العز,Parapharmacie,Formel,"Boulevard de Palestine, Ain Harrouda",33.6317087,-7.4563667,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibnou Sahl صيدلية ابن السهل,Parapharmacie,Formel,Ain Harrouda,33.6360838,-7.4469982,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie El Moustawsaf صيدلية المستوصف,Parapharmacie,Formel,Ain Harrouda,33.638738,-7.4482679,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zahra صيدلية زهرة,Parapharmacie,Formel,Ain Harrouda ⵄⵉⵏ ⵃⴰⵔⵓⴷⴰ عين حرودة,33.6362342,-7.4505974,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Aït Taleb صيدلية أيت الطالب,Parapharmacie,Formel,Ain Harrouda ⵄⵉⵏ ⵃⴰⵔⵓⴷⴰ عين حرودة,33.6362382,-7.4531351,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zaynab صيدلية زينب,Parapharmacie,Formel,Ain Harrouda,33.6372947,-7.4601645,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ain Harrouda صيدلية عين حرودة,Parapharmacie,Formel,"Avenue Ibn Rochd, Ain Harrouda",33.6405941,-7.4509547,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Rim صيدلية ريم,Parapharmacie,Formel,"Avenue Ibn Battouta, Ain Harrouda",33.638872,-7.4525694,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Moustaid صيدلية مستعيد,Parapharmacie,Formel,Ain Harrouda,33.6389782,-7.4551621,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Amal Soussi صيدلية أمل السوسي,Parapharmacie,Formel,Ain Harrouda عين حرودة,33.6618355,-7.4377611,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Madina صيدلية المدينة,Parapharmacie,Formel,"Boulevard Chefchaouni, Ain Harrouda عين حرودة",33.6643582,-7.4403059,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Km 15 صيدلية كلم,Parapharmacie,Formel,Ain Harrouda,33.6330076,-7.4705889,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Okhowa صيدلية الأخوة,Parapharmacie,Formel,Benslimane,33.5826041,-7.1155172,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zineb صيدلية زينب,Parapharmacie,Formel,Benslimane بن سليمان,33.6004553,-7.1117675,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Grande Pharmacie L'Oisis الصيدلية الكبرى الواحة,Parapharmacie,Formel,Benslimane بن سليمان,33.5887353,-7.1333596,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Najmat Benslimane صيدلية نجمة بنسليمان,Parapharmacie,Formel,Benslimane,33.5855303,-7.1178485,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Sofia صيدلية صوفيا,Parapharmacie,Formel,Benslimane,33.6032742,-7.1104495,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Benslimane صيدلية بن سليمان,Parapharmacie,Formel,Benslimane,33.6125822,-7.1206078,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Santé صيدلية الصحة,Parapharmacie,Formel,Benslimane,33.6159576,-7.1207835,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Armées Royales صيدلية الجيش الملكي,Parapharmacie,Formel,Benslimane,33.6109041,-7.1238974,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Mouna صيدلية منى,Parapharmacie,Formel,Benslimane,33.61269,-7.1230143,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Annassim صيدلية النسيم,Parapharmacie,Formel,Benslimane,33.6114889,-7.127448,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Arroud صيدلية الروض,Parapharmacie,Formel,Benslimane,33.619451,-7.1324292,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Centre صيدلية المركز,Parapharmacie,Formel,Benslimane,33.6198641,-7.1248628,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Souk صيدلية السوق,Parapharmacie,Formel,Benslimane,33.6225775,-7.1215709,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Qods صيدلية القدس,Parapharmacie,Formel,Benslimane,33.6169588,-7.1189464,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie La Gare صيدلية المحطة,Parapharmacie,Formel,Benslimane,33.6184466,-7.1216656,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Azhar صيدلية الأزهر,Parapharmacie,Formel,Benslimane,33.6154149,-7.1180306,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Chadi صيدلية شادي,Parapharmacie,Formel,Benslimane,33.6135216,-7.1204233,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Hassan 2 صيدلية حسن,Parapharmacie,Formel,Benslimane ⴱⴰⵏⵙⵍⵉⵎⴰⵏ بن سليمان,33.6206904,-7.1269987,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Résistance صيدلية المقاومة,Parapharmacie,Formel,Benslimane,33.6237968,-7.1297179,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Ossra صيدلية الأسرة,Parapharmacie,Formel,Benslimane,33.6249524,-7.124513,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Hay Karim صيدلية حي كريم,Parapharmacie,Formel,Benslimane,33.6260752,-7.131648,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Chaouia صيدلية الشاوية,Parapharmacie,Formel,Benslimane,33.6158093,-7.1159318,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Jorio صيدلية جوريو,Parapharmacie,Formel,Benslimane,33.627792,-7.1324121,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Oum Kasser صيدلية أم قصر,Parapharmacie,Formel,Benslimane ⴱⴰⵏⵙⵍⵉⵎⴰⵏ بن سليمان,33.6221266,-7.1249762,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Farah صيدلية الفرح,Parapharmacie,Formel,Benslimane,33.6252097,-7.1263895,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Aziz صيدلية عزيز,Parapharmacie,Formel,Benslimane,33.6140461,-7.1216137,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Omar صيدلية عمر,Parapharmacie,Formel,Benslimane,33.6258272,-7.1357043,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Mosquée Al Fath صيدلية مسجد الفتح,Parapharmacie,Formel,Benslimane,33.6243679,-7.1368001,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Joulane صيدلية الجولان,Parapharmacie,Formel,Benslimane,33.6219155,-7.1295234,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibtissame صيدلية ابتسام,Parapharmacie,Formel,Benslimane,33.6179714,-7.1250688,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Bachir صيدلية البشير,Parapharmacie,Formel,Mohammédia المحمدية,33.7020048,-7.3982737,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Fath صيدلية الفتح,Parapharmacie,Formel,"Boulevard Oued Al Makhazine, Mohammédia المحمدية",33.6819076,-7.3912556,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Majd صيدلية المجد,Parapharmacie,Formel,"Boulevard de la Resistance, Mohammedia",33.6858915,-7.3827021,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Mouna صيدلية المنى,Parapharmacie,Formel,Mohammedia,33.6902091,-7.384695,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Riad صيدلية الرياض,Parapharmacie,Formel,"Boulevard Monastir, Mohammedia",33.688186,-7.3843147,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Assounah صيدلية السنة,Parapharmacie,Formel,"Boulevard de la Resistance, Mohammédia المحمدية",33.681629,-7.3883894,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Atlantic صيدلية أطلنتيك,Parapharmacie,Formel,"Route Cotière, Mohammedia",33.7254476,-7.334962,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibn Yassine صيدلية ابن ياسين,Parapharmacie,Formel,"Rue de Bir Anzarane, Mohammedia",33.7005866,-7.3881139,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Mekka صيدلية مكة,Parapharmacie,Formel,Mohammedia,33.6915786,-7.3827277,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Palestine صيدلية فلسطين,Parapharmacie,Formel,"Boulevard de Palestine, Mohammédia المحمدية",33.6898042,-7.3808236,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie du Port صيدلية الميناء,Parapharmacie,Formel,"Bd Fâchât Hassad, Mohammedia",33.7083916,-7.3999213,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie de la Kasbah صيدلية القصبة,Parapharmacie,Formel,"Rue Mansour Eddahbi, Mohammedia",33.6987758,-7.3895011,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie du Maghreb صيدلية المغرب,Parapharmacie,Formel,"Boulevard des Forces Armées Royales (FAR), Mohammedia",33.7007884,-7.3910276,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.2528079,-6.6512379,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Pharmacie les Sablettes صيدلية سابليت,Parapharmacie,Formel,"Boulevard Hassan II شارع الحسن الثاني, Mohammédia المحمدية",33.7148346,-7.3430323,icons/pharmacy.png,OSM
